time,value,field,id
2025-08-16T22:00:00Z,0,ch2o,111118
2025-08-16T23:00:00Z,0,ch2o,111118
2025-08-17T00:00:00Z,0,ch2o,111118
2025-08-17T01:00:00Z,0,ch2o,111118
2025-08-17T02:00:00Z,0,ch2o,111118
2025-08-17T03:00:00Z,0,ch2o,111118
2025-08-17T04:00:00Z,0,ch2o,111118
2025-08-17T05:00:00Z,0,ch2o,111118
2025-08-17T06:00:00Z,0,ch2o,111118
2025-08-17T07:00:00Z,0,ch2o,111118
2025-08-17T08:00:00Z,0,ch2o,111118
2025-08-17T09:00:00Z,0,ch2o,111118
2025-08-17T10:00:00Z,0,ch2o,111118
2025-08-17T11:00:00Z,0,ch2o,111118
2025-08-17T12:00:00Z,0,ch2o,111118
2025-08-17T13:00:00Z,0,ch2o,111118
2025-08-17T14:00:00Z,0,ch2o,111118
2025-08-17T15:00:00Z,0,ch2o,111118
2025-08-17T16:00:00Z,0,ch2o,111118
2025-08-17T17:00:00Z,0,ch2o,111118
2025-08-17T18:00:00Z,0,ch2o,111118
2025-08-17T19:00:00Z,0,ch2o,111118
2025-08-17T20:00:00Z,0,ch2o,111118
2025-08-17T21:00:00Z,0,ch2o,111118
2025-08-17T22:00:00Z,0,ch2o,111118
2025-08-17T23:00:00Z,0,ch2o,111118
2025-08-15T04:00:00Z,0,ch2o,111148
2025-08-15T05:00:00Z,0,ch2o,111148
2025-08-15T06:00:00Z,0,ch2o,111148
2025-08-15T07:00:00Z,0,ch2o,111148
2025-08-15T08:00:00Z,0,ch2o,111148
2025-08-15T09:00:00Z,0,ch2o,111148
2025-08-15T10:00:00Z,0,ch2o,111148
2025-08-15T11:00:00Z,0,ch2o,111148
2025-08-15T12:00:00Z,0,ch2o,111148
2025-08-15T13:00:00Z,0,ch2o,111148
2025-08-15T14:00:00Z,0,ch2o,111148
2025-08-15T15:00:00Z,0,ch2o,111148
2025-08-15T16:00:00Z,0,ch2o,111148
2025-08-15T17:00:00Z,0,ch2o,111148
2025-08-15T18:00:00Z,0,ch2o,111148
2025-08-15T19:00:00Z,0,ch2o,111148
2025-08-15T20:00:00Z,0,ch2o,111148
2025-08-15T21:00:00Z,0,ch2o,111148
2025-08-15T22:00:00Z,0,ch2o,111148
2025-08-15T23:00:00Z,0,ch2o,111148
2025-08-16T00:00:00Z,0,ch2o,111148
2025-08-16T01:00:00Z,0,ch2o,111148
2025-08-16T02:00:00Z,0,ch2o,111148
2025-08-16T03:00:00Z,0,ch2o,111148
2025-08-16T05:00:00Z,0,ch2o,111148
2025-08-16T06:00:00Z,0,ch2o,111148
2025-08-16T07:00:00Z,0,ch2o,111148
2025-08-16T08:00:00Z,0,ch2o,111148
2025-08-16T09:00:00Z,0,ch2o,111148
2025-08-16T10:00:00Z,0,ch2o,111148
2025-08-16T11:00:00Z,0,ch2o,111148
2025-08-16T12:00:00Z,0,ch2o,111148
2025-08-16T13:00:00Z,0,ch2o,111148
2025-08-16T14:00:00Z,0,ch2o,111148
2025-08-16T15:00:00Z,0,ch2o,111148
2025-08-16T16:00:00Z,0,ch2o,111148
2025-08-16T17:00:00Z,0,ch2o,111148
2025-08-16T18:00:00Z,0,ch2o,111148
2025-08-16T19:00:00Z,0,ch2o,111148
2025-08-16T20:00:00Z,0,ch2o,111148
2025-08-16T21:00:00Z,0,ch2o,111148
2025-08-16T22:00:00Z,0,ch2o,111148
2025-08-16T23:00:00Z,0,ch2o,111148
2025-08-17T00:00:00Z,0,ch2o,111148
2025-08-17T01:00:00Z,0,ch2o,111148
2025-08-17T02:00:00Z,0,ch2o,111148
2025-08-17T03:00:00Z,0,ch2o,111148
2025-08-15T04:00:00Z,10.4,ch2o,111172
2025-08-15T05:00:00Z,10.5,ch2o,111172
2025-08-15T06:00:00Z,10.4,ch2o,111172
2025-08-15T07:00:00Z,12.2,ch2o,111172
2025-08-15T08:00:00Z,12,ch2o,111172
2025-08-15T09:00:00Z,10.5,ch2o,111172
2025-08-15T10:00:00Z,10,ch2o,111172
2025-08-15T11:00:00Z,9,ch2o,111172
2025-08-15T12:00:00Z,9.8,ch2o,111172
2025-08-15T13:00:00Z,9.67,ch2o,111172
2025-08-15T14:00:00Z,12.83,ch2o,111172
2025-08-15T15:00:00Z,13.5,ch2o,111172
2025-08-15T16:00:00Z,13,ch2o,111172
2025-08-15T17:00:00Z,13.17,ch2o,111172
2025-08-15T18:00:00Z,12.25,ch2o,111172
2025-08-15T19:00:00Z,12,ch2o,111172
2025-08-15T20:00:00Z,14,ch2o,111172
2025-08-15T21:00:00Z,12.17,ch2o,111172
2025-08-15T22:00:00Z,13,ch2o,111172
2025-08-15T23:00:00Z,13.25,ch2o,111172
2025-08-16T00:00:00Z,13,ch2o,111172
2025-08-16T01:00:00Z,13.6,ch2o,111172
2025-08-16T02:00:00Z,13,ch2o,111172
2025-08-16T03:00:00Z,12.5,ch2o,111172
2025-08-16T05:00:00Z,12,ch2o,111172
2025-08-16T06:00:00Z,12,ch2o,111172
2025-08-16T07:00:00Z,12.67,ch2o,111172
2025-08-16T08:00:00Z,13,ch2o,111172
2025-08-16T09:00:00Z,11,ch2o,111172
2025-08-16T10:00:00Z,9.75,ch2o,111172
2025-08-16T11:00:00Z,11.4,ch2o,111172
2025-08-16T12:00:00Z,12,ch2o,111172
2025-08-16T13:00:00Z,12.75,ch2o,111172
2025-08-16T14:00:00Z,14,ch2o,111172
2025-08-16T15:00:00Z,9.83,ch2o,111172
2025-08-16T16:00:00Z,11.8,ch2o,111172
2025-08-16T17:00:00Z,14,ch2o,111172
2025-08-16T18:00:00Z,15,ch2o,111172
2025-08-16T19:00:00Z,14.6,ch2o,111172
2025-08-16T20:00:00Z,13.22,ch2o,111172
2025-08-16T21:00:00Z,19.4,ch2o,111172
2025-08-16T22:00:00Z,18.75,ch2o,111172
2025-08-16T23:00:00Z,16.17,ch2o,111172
2025-08-17T00:00:00Z,14.33,ch2o,111172
2025-08-17T01:00:00Z,9.17,ch2o,111172
2025-08-17T02:00:00Z,9.33,ch2o,111172
2025-08-17T03:00:00Z,9.75,ch2o,111172
2025-08-17T04:00:00Z,11.75,ch2o,111172
2025-08-17T05:00:00Z,12,ch2o,111172
2025-08-17T06:00:00Z,10.6,ch2o,111172
2025-08-17T07:00:00Z,10,ch2o,111172
2025-08-17T08:00:00Z,11.5,ch2o,111172
2025-08-17T09:00:00Z,9.17,ch2o,111172
2025-08-17T10:00:00Z,10.4,ch2o,111172
2025-08-17T11:00:00Z,14,ch2o,111172
2025-08-17T12:00:00Z,9.33,ch2o,111172
2025-08-17T13:00:00Z,12.6,ch2o,111172
2025-08-17T14:00:00Z,11.33,ch2o,111172
2025-08-17T15:00:00Z,12.2,ch2o,111172
2025-08-17T16:00:00Z,13.83,ch2o,111172
2025-08-17T17:00:00Z,12.8,ch2o,111172
2025-08-17T18:00:00Z,12.5,ch2o,111172
2025-08-17T19:00:00Z,12.67,ch2o,111172
2025-08-17T20:00:00Z,12.6,ch2o,111172
2025-08-17T21:00:00Z,15.33,ch2o,111172
2025-08-17T22:00:00Z,17.67,ch2o,111172
2025-08-17T23:00:00Z,14.17,ch2o,111172
2025-08-18T00:00:00Z,42.57,ch2o,111172
2025-08-18T01:00:00Z,35.11,ch2o,111172
2025-08-18T02:00:00Z,16.75,ch2o,111172
2025-08-15T04:00:00Z,7,ch2o,125581
2025-08-15T05:00:00Z,7,ch2o,125581
2025-08-15T06:00:00Z,7,ch2o,125581
2025-08-15T07:00:00Z,7,ch2o,125581
2025-08-15T08:00:00Z,7,ch2o,125581
2025-08-15T09:00:00Z,7,ch2o,125581
2025-08-15T10:00:00Z,7,ch2o,125581
2025-08-15T11:00:00Z,7,ch2o,125581
2025-08-15T12:00:00Z,7,ch2o,125581
2025-08-15T13:00:00Z,7,ch2o,125581
2025-08-15T14:00:00Z,7,ch2o,125581
2025-08-15T15:00:00Z,7,ch2o,125581
2025-08-15T16:00:00Z,7,ch2o,125581
2025-08-15T17:00:00Z,7,ch2o,125581
2025-08-15T18:00:00Z,7,ch2o,125581
2025-08-15T19:00:00Z,7,ch2o,125581
2025-08-15T20:00:00Z,7,ch2o,125581
2025-08-15T21:00:00Z,7,ch2o,125581
2025-08-15T22:00:00Z,7,ch2o,125581
2025-08-15T23:00:00Z,7,ch2o,125581
2025-08-16T00:00:00Z,7,ch2o,125581
2025-08-16T01:00:00Z,7,ch2o,125581
2025-08-16T02:00:00Z,7,ch2o,125581
2025-08-16T03:00:00Z,7,ch2o,125581
2025-08-16T05:00:00Z,7,ch2o,125581
2025-08-16T06:00:00Z,7,ch2o,125581
2025-08-16T07:00:00Z,7,ch2o,125581
2025-08-16T08:00:00Z,7,ch2o,125581
2025-08-16T09:00:00Z,7,ch2o,125581
2025-08-16T10:00:00Z,7,ch2o,125581
2025-08-16T11:00:00Z,7,ch2o,125581
2025-08-16T12:00:00Z,7,ch2o,125581
2025-08-16T13:00:00Z,7,ch2o,125581
2025-08-16T14:00:00Z,7,ch2o,125581
2025-08-16T15:00:00Z,7,ch2o,125581
2025-08-16T16:00:00Z,7,ch2o,125581
2025-08-16T17:00:00Z,7,ch2o,125581
2025-08-16T18:00:00Z,7,ch2o,125581
2025-08-16T19:00:00Z,7,ch2o,125581
2025-08-16T20:00:00Z,7,ch2o,125581
2025-08-16T21:00:00Z,7,ch2o,125581
2025-08-16T22:00:00Z,7,ch2o,125581
2025-08-16T23:00:00Z,7,ch2o,125581
2025-08-17T00:00:00Z,7,ch2o,125581
2025-08-17T01:00:00Z,7,ch2o,125581
2025-08-17T02:00:00Z,7,ch2o,125581
2025-08-17T03:00:00Z,7,ch2o,125581
2025-08-17T04:00:00Z,7,ch2o,125581
2025-08-17T05:00:00Z,7,ch2o,125581
2025-08-17T06:00:00Z,7,ch2o,125581
2025-08-17T07:00:00Z,7,ch2o,125581
2025-08-17T08:00:00Z,7,ch2o,125581
2025-08-17T09:00:00Z,7,ch2o,125581
2025-08-17T10:00:00Z,7,ch2o,125581
2025-08-17T11:00:00Z,7,ch2o,125581
2025-08-17T12:00:00Z,7,ch2o,125581
2025-08-17T13:00:00Z,7,ch2o,125581
2025-08-17T14:00:00Z,7,ch2o,125581
2025-08-17T15:00:00Z,7,ch2o,125581
2025-08-17T16:00:00Z,7,ch2o,125581
2025-08-17T17:00:00Z,7,ch2o,125581
2025-08-17T18:00:00Z,7,ch2o,125581
2025-08-17T19:00:00Z,7,ch2o,125581
2025-08-17T20:00:00Z,7,ch2o,125581
2025-08-17T21:00:00Z,7,ch2o,125581
2025-08-17T22:00:00Z,7,ch2o,125581
2025-08-17T23:00:00Z,7,ch2o,125581
2025-08-18T00:00:00Z,7,ch2o,125581
2025-08-18T01:00:00Z,7,ch2o,125581
2025-08-18T02:00:00Z,7,ch2o,125581
2025-08-18T03:00:00Z,7,ch2o,125581
2025-08-15T04:00:00Z,7,ch2o,125692
2025-08-15T05:00:00Z,7,ch2o,125692
2025-08-15T06:00:00Z,7,ch2o,125692
2025-08-15T07:00:00Z,7,ch2o,125692
2025-08-15T08:00:00Z,7,ch2o,125692
2025-08-15T09:00:00Z,7,ch2o,125692
2025-08-15T10:00:00Z,7,ch2o,125692
2025-08-15T11:00:00Z,7,ch2o,125692
2025-08-15T12:00:00Z,7,ch2o,125692
2025-08-15T13:00:00Z,7,ch2o,125692
2025-08-15T14:00:00Z,7,ch2o,125692
2025-08-15T15:00:00Z,7,ch2o,125692
2025-08-15T16:00:00Z,7,ch2o,125692
2025-08-15T17:00:00Z,7,ch2o,125692
2025-08-15T18:00:00Z,7,ch2o,125692
2025-08-15T19:00:00Z,7,ch2o,125692
2025-08-15T20:00:00Z,7,ch2o,125692
2025-08-15T21:00:00Z,7,ch2o,125692
2025-08-15T22:00:00Z,7,ch2o,125692
2025-08-15T23:00:00Z,7,ch2o,125692
2025-08-16T00:00:00Z,7,ch2o,125692
2025-08-16T01:00:00Z,7,ch2o,125692
2025-08-16T02:00:00Z,7,ch2o,125692
2025-08-16T03:00:00Z,7,ch2o,125692
2025-08-16T05:00:00Z,7,ch2o,125692
2025-08-16T06:00:00Z,7,ch2o,125692
2025-08-16T07:00:00Z,7,ch2o,125692
2025-08-16T08:00:00Z,7,ch2o,125692
2025-08-16T09:00:00Z,7,ch2o,125692
2025-08-16T10:00:00Z,7,ch2o,125692
2025-08-16T11:00:00Z,7,ch2o,125692
2025-08-16T12:00:00Z,7,ch2o,125692
2025-08-16T13:00:00Z,7,ch2o,125692
2025-08-16T14:00:00Z,7,ch2o,125692
2025-08-16T15:00:00Z,7,ch2o,125692
2025-08-16T16:00:00Z,7,ch2o,125692
2025-08-16T17:00:00Z,7,ch2o,125692
2025-08-16T18:00:00Z,7,ch2o,125692
2025-08-16T19:00:00Z,7,ch2o,125692
2025-08-16T20:00:00Z,7,ch2o,125692
2025-08-16T21:00:00Z,7,ch2o,125692
2025-08-16T22:00:00Z,7,ch2o,125692
2025-08-16T23:00:00Z,7,ch2o,125692
2025-08-17T00:00:00Z,7,ch2o,125692
2025-08-17T01:00:00Z,7,ch2o,125692
2025-08-17T02:00:00Z,7,ch2o,125692
2025-08-17T03:00:00Z,7,ch2o,125692
2025-08-17T04:00:00Z,7,ch2o,125692
2025-08-17T05:00:00Z,7,ch2o,125692
2025-08-17T06:00:00Z,7,ch2o,125692
2025-08-17T07:00:00Z,7,ch2o,125692
2025-08-17T08:00:00Z,7,ch2o,125692
2025-08-17T09:00:00Z,7,ch2o,125692
2025-08-17T10:00:00Z,7,ch2o,125692
2025-08-17T11:00:00Z,7,ch2o,125692
2025-08-17T12:00:00Z,7,ch2o,125692
2025-08-17T13:00:00Z,7,ch2o,125692
2025-08-17T14:00:00Z,7,ch2o,125692
2025-08-17T15:00:00Z,7,ch2o,125692
2025-08-17T16:00:00Z,7,ch2o,125692
2025-08-17T17:00:00Z,7,ch2o,125692
2025-08-17T18:00:00Z,7,ch2o,125692
2025-08-17T19:00:00Z,7,ch2o,125692
2025-08-17T20:00:00Z,7,ch2o,125692
2025-08-17T21:00:00Z,7,ch2o,125692
2025-08-17T22:00:00Z,7,ch2o,125692
2025-08-17T23:00:00Z,7,ch2o,125692
2025-08-18T00:00:00Z,7,ch2o,125692
2025-08-18T01:00:00Z,7,ch2o,125692
2025-08-18T02:00:00Z,7,ch2o,125692
2025-08-18T03:00:00Z,7,ch2o,125692
2025-08-15T04:00:00Z,45.75,ch2o,125704
2025-08-15T05:00:00Z,32,ch2o,125704
2025-08-15T06:00:00Z,22,ch2o,125704
2025-08-15T07:00:00Z,16,ch2o,125704
2025-08-15T08:00:00Z,13.4,ch2o,125704
2025-08-15T09:00:00Z,11,ch2o,125704
2025-08-15T10:00:00Z,20.25,ch2o,125704
2025-08-15T11:00:00Z,41.5,ch2o,125704
2025-08-15T12:00:00Z,39.11,ch2o,125704
2025-08-15T13:00:00Z,25.83,ch2o,125704
2025-08-15T14:00:00Z,33.25,ch2o,125704
2025-08-15T15:00:00Z,21.25,ch2o,125704
2025-08-15T16:00:00Z,20,ch2o,125704
2025-08-15T17:00:00Z,20.4,ch2o,125704
2025-08-15T18:00:00Z,18.75,ch2o,125704
2025-08-15T19:00:00Z,17,ch2o,125704
2025-08-15T20:00:00Z,19.5,ch2o,125704
2025-08-15T21:00:00Z,30.17,ch2o,125704
2025-08-15T22:00:00Z,50.4,ch2o,125704
2025-08-15T23:00:00Z,75.9,ch2o,125704
2025-08-16T00:00:00Z,121.95,ch2o,125704
2025-08-16T01:00:00Z,156.6,ch2o,125704
2025-08-16T02:00:00Z,122.94,ch2o,125704
2025-08-16T03:00:00Z,96.67,ch2o,125704
2025-08-16T05:00:00Z,49.67,ch2o,125704
2025-08-16T06:00:00Z,23.67,ch2o,125704
2025-08-16T07:00:00Z,17.25,ch2o,125704
2025-08-16T08:00:00Z,14.5,ch2o,125704
2025-08-16T09:00:00Z,13.4,ch2o,125704
2025-08-16T10:00:00Z,15.6,ch2o,125704
2025-08-16T11:00:00Z,36.67,ch2o,125704
2025-08-16T12:00:00Z,50.5,ch2o,125704
2025-08-16T13:00:00Z,40,ch2o,125704
2025-08-16T14:00:00Z,22.6,ch2o,125704
2025-08-16T15:00:00Z,32.67,ch2o,125704
2025-08-16T16:00:00Z,44.83,ch2o,125704
2025-08-16T17:00:00Z,18.8,ch2o,125704
2025-08-16T18:00:00Z,7,ch2o,125704
2025-08-16T19:00:00Z,7,ch2o,125704
2025-08-16T20:00:00Z,7,ch2o,125704
2025-08-16T21:00:00Z,7,ch2o,125704
2025-08-16T22:00:00Z,7,ch2o,125704
2025-08-16T23:00:00Z,11.78,ch2o,125704
2025-08-17T00:00:00Z,11.75,ch2o,125704
2025-08-17T01:00:00Z,29.46,ch2o,125704
2025-08-17T02:00:00Z,51.4,ch2o,125704
2025-08-17T03:00:00Z,48.2,ch2o,125704
2025-08-17T04:00:00Z,29.4,ch2o,125704
2025-08-17T05:00:00Z,20,ch2o,125704
2025-08-17T06:00:00Z,14.2,ch2o,125704
2025-08-17T07:00:00Z,10.67,ch2o,125704
2025-08-17T08:00:00Z,8.2,ch2o,125704
2025-08-17T09:00:00Z,7,ch2o,125704
2025-08-17T10:00:00Z,7,ch2o,125704
2025-08-17T11:00:00Z,7,ch2o,125704
2025-08-17T12:00:00Z,7,ch2o,125704
2025-08-17T13:00:00Z,7,ch2o,125704
2025-08-17T14:00:00Z,7,ch2o,125704
2025-08-17T15:00:00Z,9.4,ch2o,125704
2025-08-17T16:00:00Z,7,ch2o,125704
2025-08-17T17:00:00Z,7,ch2o,125704
2025-08-17T18:00:00Z,7,ch2o,125704
2025-08-17T19:00:00Z,7,ch2o,125704
2025-08-17T20:00:00Z,7,ch2o,125704
2025-08-17T21:00:00Z,7,ch2o,125704
2025-08-15T04:00:00Z,45,ch2o,216259
2025-08-15T05:00:00Z,44,ch2o,216259
2025-08-15T06:00:00Z,43,ch2o,216259
2025-08-15T08:00:00Z,43,ch2o,216259
2025-08-15T09:00:00Z,43,ch2o,216259
2025-08-15T10:00:00Z,43,ch2o,216259
2025-08-15T11:00:00Z,43,ch2o,216259
2025-08-15T12:00:00Z,43,ch2o,216259
2025-08-15T13:00:00Z,43,ch2o,216259
2025-08-15T14:00:00Z,42.75,ch2o,216259
2025-08-15T15:00:00Z,42,ch2o,216259
2025-08-15T16:00:00Z,42,ch2o,216259
2025-08-15T04:00:00Z,0,ch2o,400381
2025-08-15T05:00:00Z,0,ch2o,400381
2025-08-15T06:00:00Z,0,ch2o,400381
2025-08-15T07:00:00Z,0,ch2o,400381
2025-08-15T08:00:00Z,0,ch2o,400381
2025-08-15T09:00:00Z,0,ch2o,400381
2025-08-15T10:00:00Z,0,ch2o,400381
2025-08-15T11:00:00Z,0,ch2o,400381
2025-08-15T12:00:00Z,0,ch2o,400381
2025-08-15T13:00:00Z,0,ch2o,400381
2025-08-15T14:00:00Z,0,ch2o,400381
2025-08-15T15:00:00Z,0,ch2o,400381
2025-08-15T16:00:00Z,0,ch2o,400381
2025-08-15T17:00:00Z,0,ch2o,400381
